domain,keyword,title,url,source_domain,seendate,language,country
biochar,biochar,Adsorption of oxytetracycline on kaolinite,https://journals.plos.org/plosone/article?id=10.1371%2Fjournal.pone.0225335,journals.plos.org,20191116T001500Z,English,United States
biochar,biochar,Vermont Awards Grants To Phosphorus Innovation Challenge Finalists,https://www.wamc.org/post/vermont-awards-grants-phosphorus-innovation-challenge-finalists,wamc.org,20191116T000000Z,English,United States
biochar,biochar,Governor Phil Scott Announces Vermont Phosphorus Innovation Challenge Finalists,https://www.pressreleasepoint.com/governor-phil-scott-announces-vermont-phosphorus-innovation-challenge-finalists,pressreleasepoint.com,20191115T001500Z,English,United States
biochar,biochar,Fairfield Agrilab among phosphorus initiative awardees,https://www.samessenger.com/news/fairfield-s-agrilab-among-phosphorus-initiative-awardees/article_bb743abe-0711-11ea-af02-5b56ac763675.html,samessenger.com,20191114T233000Z,English,United States
biochar,biochar,Vermont awards over $1 million for phosphorus separation and extraction tech,https://www.vermontbiz.com/news/2019/november/14/vermont-awards-over-1-million-phosphorus-separation-and-extraction-tech,vermontbiz.com,20191114T174500Z,English,United States
biochar,biochar,Cleaner waters ahead for Manatee County as pilot program begins in Lakewood Ranch ? | East County,https://www.yourobserver.com/article/sarasota-civil-engineer-close-to-a-biochar-breakthrough-in-treating-reclaimed-water,yourobserver.com,20191114T170000Z,English,United States
biochar,biochar,County awarded grant for wood energy project,https://www.islandssounder.com/news/county-awarded-grant-for-wood-energy-project/,islandssounder.com,20191114T123000Z,English,United States
biochar,biochar,ASAP Study of the Effect of Adsorption Temperature on Elemental Mercury Removal Performance of Iron - Based Modified Biochar,https://www.environmentguru.com/pages/elements/element.aspx?id=29480789,environmentguru.com,20191114T121500Z,English,United States
biochar,biochar,Managing the 5 Elements on the Farm | MOTHER EARTH NEWS,https://www.motherearthnews.com/organic-gardening/managing-the-5-elements-on-the-farm-zbcz1911,motherearthnews.com,20191114T054500Z,English,United States
biochar,biochar,Oregon Tech Energy & Environment Summit attracts regional leaders ; tackles critical issues involving cyber attacks and energy storage,https://www.oit.edu/news/2019/11/07/oregon-tech-energy-environment-summit-attracts-regional-leaders-tackles-critical-issues-involving-cyber-attacks-and-energy-storage,oit.edu,20191112T180000Z,English,United States
biochar,biochar,County awarded grant for wood energy project,https://www.islandsweekly.com/news/county-awarded-grant-for-wood-energy-project/,islandsweekly.com,20191112T121500Z,English,United States
biochar,biochar,The woody biomass conundrum,https://www.cfact.org/2019/11/12/the-woody-biomass-conundrum/,cfact.org,20191112T111500Z,English,United States
biochar,biochar,GoLocalProv | Whitcomb : Trying Again in the Spindle City ; Measuring Impairment ; Free Stuff for Schools,https://www.golocalprov.com/news/whitcomb-trying-again-in-the-spindle-city-measuring-impairment-free-stuff-f,golocalprov.com,20191110T133000Z,English,United States
biochar,biochar,Mobile  carbonator  demonstration comes to Kansas - News - The Hutchinson News,https://www.hutchnews.com/news/20191110/mobile-carbonator-demonstration-comes-to-kansas,hutchnews.com,20191110T074500Z,English,United States
biochar,biochar,David Byrne proclaims the Good News,https://www.americamagazine.org/arts-culture/2019/11/09/david-byrne-proclaims-good-news,americamagazine.org,20191109T151500Z,English,United States
biochar,biochar,"Evaluation of Removal Efficiency of Ni ( II ) and 2 , 4 - DCP Using in Situ Nitrogen - Doped Biochar Modified with Aquatic Animal Waste",https://pubs.acs.org/doi/full/10.1021/acsomega.9b02769,pubs.acs.org,20191109T074500Z,English,United States
biochar,biochar,EREF Awards Six Master and Doctoral Scholarships for 2019,https://www.waste360.com/business/eref-awards-six-master%e2%80%99s-and-doctoral-scholarships-2019,waste360.com,20191108T183000Z,English,United States
biochar,biochar,Oregon Tech Energy & Environment Summit Attracts Regional Leaders,http://mybasin.com/2019/11/08/oregon-tech-energy-environment-summit-attracts-regional-leaders/,mybasin.com,20191108T160000Z,English,United States
biochar,biochar,Stereo Vision Entertainment Inc . Changes Name to Eco Allies Inc .,https://www.globenewswire.com/news-release/2019/11/07/1943015/0/en/Stereo-Vision-Entertainment-Inc-Changes-Name-to-Eco-Allies-Inc.html,globenewswire.com,20191107T204500Z,English,United States
biochar,biochar,Microalgae investigated as protein - rich chicken feed,https://www.feedstuffs.com/nutrition-health/microalgae-investigated-protein-rich-chicken-feed,feedstuffs.com,20191107T201500Z,English,United States
biochar,biochar,Stereo Vision Entertainment Inc . Changes Name to Eco Allies Inc .,https://finance.yahoo.com/news/stereo-vision-entertainment-inc-changes-120000028.html,finance.yahoo.com,20191107T133000Z,English,United States
biochar,biochar,Cornell partners in $10M poultry science grant,http://news.cornell.edu/stories/2019/11/cornell-partners-10m-poultry-science-grant,news.cornell.edu,20191106T224500Z,English,United States
biochar,biochar,Cornell partners in $10 million poultry science grant,https://www.eurekalert.org/pub_releases/2019-11/cu-cpi110619.php,eurekalert.org,20191106T220000Z,English,United States
biochar,biochar,Biochar Market Ride on 4 . 2 % Revenue CAGR Through 2029,https://www.briefingwire.com/pr/biochar-market-ride-on-42-revenue-cagr-through-2029,briefingwire.com,20191106T061500Z,English,United States
biochar,biochar,"Enki Stove Hob Launches to Make Cleaner , Smokeless Grilling a Reality",https://www.prweb.com/releases/enki_stove_hob_launches_to_make_cleaner_smokeless_grilling_a_reality/prweb16699609.htm,prweb.com,20191105T204500Z,English,United States
biochar,biochar,"Enki Stove Hob Launches to Make Cleaner , Smokeless Grilling a Reality",https://www.benzinga.com/pressreleases/19/11/n14735300/enki-stove-hob-launches-to-make-cleaner-smokeless-grilling-a-reality,benzinga.com,20191105T191500Z,English,United States
biochar,biochar,Making biochar to benefit the soil,https://www.nrtoday.com/news/local/roseburg/making-biochar-to-benefit-the-soil/article_06d9667c-d43c-5557-9d32-20033ac66bc8.html,nrtoday.com,20191105T164500Z,English,United States
biochar,biochar,Regenerative Agriculture : There No Tilling How Much CO2 We Can Save,https://goodmenproject.com/environment-2/regenerative-agriculture-theres-no-tilling-how-much-co2-we-can-save/,goodmenproject.com,20191105T160000Z,English,United States
biochar,biochar,What Up | Calendars | nrtoday . com,https://www.nrtoday.com/print_only/calendars/what-s-up/article_6031bdad-c1d7-5225-a069-7e9aa2013042.html,nrtoday.com,20191102T233000Z,English,United States
biochar,biochar,"Finland farmer connects soil , food , climate change | Lake County News Chronicle",https://www.lcnewschronicle.com/news/science-and-nature/4748024-Finland-farmer-connects-soil-food-climate-change,lcnewschronicle.com,20191102T223000Z,English,United States
biochar,biochar,What Up | Calendars | nrtoday . com,https://www.nrtoday.com/print_only/calendars/what-s-up/article_6a8a2d1b-096f-5b37-9a69-67addef52b2f.html,nrtoday.com,20191102T003000Z,English,United States
biochar,biochar,IJER Editorial : The Future of the Internal Combustion Engine – Advanced BioFuels united states,https://advancedbiofuelsusa.info/ijer-editorial-the-future-of-the-internal-combustion-engine/,advancedbiofuelsusa.info,20191101T231500Z,English,United States
biochar,biochar,Modifying waste biomass to catalytically degrade pollutants - Chemical Engineering,https://www.chemengonline.com/modifying-waste-biomass-catalytically-degrade-pollutants/,chemengonline.com,20191101T051500Z,English,United States
biochar,biochar,Aries reaches financial close on biosolids gasification facility,http://www.biomassmagazine.com/articles/16584/aries-reaches-financial-close-on-biosolids-gasification-facility,biomassmagazine.com,20191101T013000Z,English,United States
biochar,biochar,Aries reaches financial close on biosolids gasification facility,http://biomassmagazine.com/articles/16584/aries-reaches-financial-close-on-biosolids-gasification-facility,biomassmagazine.com,20191101T013000Z,English,United States
biochar,biochar,What Up | Calendars | nrtoday . com,https://www.nrtoday.com/print_only/calendars/what-s-up/article_d6b4909c-cfff-5a28-ac6f-075a6ae5869c.html,nrtoday.com,20191101T003000Z,English,United States
biochar,biochar,Negative carbon dioxide emissions,https://physicstoday.scitation.org/doi/10.1063/PT.3.4389,physicstoday.scitation.org,20200101T121500Z,English,United States
biochar,biochar,"Global Biochar Market : Trends , Share , Size , Growth , Opportunity & Forecast ( 2019 - 2024 )",https://forimmediaterelease.net/global-biochar-market-trends-share-size-growth-opportunity-forecast-2019-2024-711258/,forimmediaterelease.net,20191230T211500Z,English,United States
biochar,biochar,"Global Biochar Market : Trends , Share , Size , Growth , Opportunity & Forecast ( 2019 - 2024 )",https://news.yahoo.com/global-biochar-market-trends-share-194500394.html,news.yahoo.com,20191230T201500Z,English,United States
biochar,biochar,"Global Biochar Market : Trends , Share , Size , Growth , Opportunity & Forecast ( 2019 - 2024 )",https://www.prnewswire.com:443/news-releases/global-biochar-market-trends-share-size-growth-opportunity--forecast-2019-2024-300979808.html,prnewswire.com,20191230T201500Z,English,United States
biochar,biochar,The truth about hemp growers have to weigh options,https://www.hpj.com/crops/the-truth-about-hemp-growers-have-to-weigh-options/article_414faa76-2673-11ea-bd11-e3c4f2bb3e00.html,hpj.com,20191230T144500Z,English,United States
biochar,biochar,New England Farmers Combat Climate Change With Biochar,https://www.wshu.org/post/new-england-farmers-combat-climate-change-biochar,wshu.org,20191227T131500Z,English,United States
biochar,biochar,New England Farmers Combat Climate Change With Biochar,https://www.publicradioeast.org/post/new-england-farmers-combat-climate-change-biochar,publicradioeast.org,20191226T224500Z,English,United States
biochar,biochar,New England Farmers Combat Climate Change With Biochar,https://www.wbur.org/hereandnow/2019/12/26/biochar-climate-changer-farmers,wbur.org,20191226T181500Z,English,United States
biochar,biochar,Farmers Fight Climate Change With Biochar ; Bringing  1917  To Life,https://www.wbur.org/hereandnow/2019/12/26/dec-26-2019-hn-two,wbur.org,20191226T181500Z,English,United States
biochar,biochar,"Flexible Packaging Market Size Share , Historical Growth , Analysis , Opportunities and Forecast To 2026",https://www.marketwatch.com/press-release/flexible-packaging-market-size-share-historical-growth-analysis-opportunities-and-forecast-to-2026-2019-12-24,marketwatch.com,20191224T133000Z,English,United States
biochar,biochar,"Soil Science , Climate Change , and Property",https://www.nakedcapitalism.com/2019/12/soil-science-climate-change-property.html,nakedcapitalism.com,20191223T000000Z,English,United States
biochar,biochar,"Wood Vinegar Market 2019 Imports , Exports , Production and Consumption Trends Industry Overview Report",https://www.texasguardian.com/news/263445914/wood-vinegar-market-2019-imports-exports-production-and-consumption-trends-industry-overview-report,texasguardian.com,20191219T174500Z,English,United States
biochar,biochar,"Wood Vinegar Market 2019 Imports , Exports , Production and Consumption Trends Industry Overview Report",https://www.newyorktelegraph.com/news/263445914/wood-vinegar-market-2019-imports-exports-production-and-consumption-trends-industry-overview-report,newyorktelegraph.com,20191219T174500Z,English,United States
biochar,biochar,"Wood Vinegar Market 2019 Imports , Exports , Production and Consumption Trends Industry Overview Report",https://www.sandiegosun.com/news/263445914/wood-vinegar-market-2019-imports-exports-production-and-consumption-trends-industry-overview-report,sandiegosun.com,20191219T171500Z,English,United States
biochar,biochar,"Biochar as a Commodity , Not Waste ?",https://www.waste360.com/business-operations/biochar-commodity-not-waste,waste360.com,20191219T143000Z,English,United States
biochar,biochar,Scanship Holding ASA : Scanship strengthens the position on landbased markets with unique ETIA pyrolysis technology,https://www.globenewswire.com/news-release/2019/12/19/1962643/0/en/Scanship-Holding-ASA-Scanship-strengthens-the-position-on-landbased-markets-with-unique-ETIA-pyrolysis-technology.html,globenewswire.com,20191219T111500Z,English,United States
biochar,biochar,Scanship Holding ASA : Scanship strengthens the position on landbased markets with unique ETIA pyrolysis technology,http://www.globenewswire.com/news-release/2019/12/19/1962643/0/en/Scanship-Holding-ASA-Scanship-strengthens-the-position-on-landbased-markets-with-unique-ETIA-pyrolysis-technology.html,globenewswire.com,20191219T104500Z,English,United States
