domain,keyword,title,url,source_domain,seendate,language,country
reforestation,silviculture,"Names and changes : Business recognitions and promotions for the week of Oct . 28 , 2018",https://www.roanoke.com/business/names_and_changes/names-and-changes-business-recognitions-and-promotions-for-the-week/article_55e533fe-0902-597c-9ace-166626fca05b.html,roanoke.com,20181028T041500Z,English,United States
reforestation,silviculture,Weyerhaeuser Co ( WY ) Q3 2018 Earnings Conference Call Transcript -- The Motley Fool,https://www.fool.com/earnings/call-transcripts/2018/10/26/weyerhaeuser-co-wy-q3-2018-earnings-conference-cal.aspx?source=iedfolrf0000001,fool.com,20181026T190000Z,English,United States
reforestation,silviculture,Exciting New Programs Highlight the Opportunities Found at Grays Harbor College,http://www.graysharbortalk.com/2018/10/26/exciting-new-programs-highlight-the-opportunities-found-at-grays-harbor-college/,graysharbortalk.com,20181026T133000Z,English,United States
reforestation,silviculture,Daniel Robison named next endowed dean of CALS,http://www.iowastatedaily.com/news/daniel-robison-next-cals-dean/article_29b6d804-d894-11e8-841a-2fe537a48e4f.html,iowastatedaily.com,20181026T000000Z,English,United States
reforestation,silviculture,Iowa State names Robison as next Endowed Dean of Agriculture and Life Sciences,http://www.hpj.com/general/iowa-state-names-robison-as-next-endowed-dean-of-agriculture/article_86700f14-4395-525f-a2b1-b4fb9c946f29.html,hpj.com,20181025T221500Z,English,United States
reforestation,silviculture,Hope For Wildlife Center To Generate Solar Energy For Nova Scotia Power -- # CleanTechnica Exclusive,https://cleantechnica.com/2018/10/25/hope-for-wildlife-center-to-generate-solar-energy-for-nova-scotia-power-cleantechnica-exclusive/,cleantechnica.com,20181025T220000Z,English,United States
reforestation,silviculture,Peak of leaf color coming later in year for East Tennessee,https://www.thedailytimes.com/news/peak-of-leaf-color-coming-later-in-year-for-east/article_6c4a322b-8c00-50c7-8f11-e9f96497853f.html,thedailytimes.com,20181023T050000Z,English,United States
reforestation,silviculture,UVM To Host A Free Teen Science Café,https://www.caledonianrecord.com/features/school/uvm-to-host-a-free-teen-science-caf/article_53062e60-c7ef-522c-a257-4295368b5ee5.html,caledonianrecord.com,20181022T093000Z,English,United States
reforestation,silviculture,PZA moves forward on deal to get right of way for CR 2209 - News - The St . Augustine Record,http://www.staugustine.com/news/20181019/pza-moves-forward-on-deal-to-get-right-of-way-for-cr-2209,staugustine.com,20181019T130000Z,English,United States
reforestation,silviculture,Jack named founding executive director of Boggy Slough Conservation Area,http://lufkindailynews.com/news/local/article_ed219e7f-b194-57ea-ac28-752789302bc6.html,lufkindailynews.com,20181016T083000Z,English,United States
reforestation,silviculture,Larch Laboratory - Flathead Beacon,https://flatheadbeacon.com/2018/10/14/larch-laboratory/,flatheadbeacon.com,20181014T130000Z,English,United States
reforestation,silviculture,Forestry 101 : How current forest practices impact the future for the better,https://www.seattletimes.com/sponsored/forestry-101-how-current-forest-practices-impact-the-future-for-the-better/,seattletimes.com,20181012T224500Z,English,United States
reforestation,silviculture,"Waldo County Soil & Water Conservation District , Maine Forest Service conduct tour of Robbins Lumber",https://www.penbaypilot.com/article/waldo-county-soil-water-conservation-district-maine-forest-service-conduct-tour-robbi/108916,penbaypilot.com,20181012T161500Z,English,United States
reforestation,silviculture,Federal Register :: Endangered and Threatened Wildlife and Plants ; Threatened Species Status With Section 4 ( d ) Rule and Critical Habitat Designation for Atlantic Pigtoe,https://www.federalregister.gov/documents/2018/10/11/2018-21798/endangered-and-threatened-wildlife-and-plants-threatened-species-status-with-section-4d-rule-and,federalregister.gov,20181011T194500Z,English,United States
reforestation,silviculture,Outgoing state senator says Forest Service needs to focus efforts on protecting watersheds,https://ravallirepublic.com/news/local/article_188cc82e-ba0e-595b-aad0-bdeb4cb44b7d.html,ravallirepublic.com,20181007T164500Z,English,United States
reforestation,silviculture,"Farm tour shows how shade improves profits , cow comfort",http://www.hpj.com/livestock/farm-tour-shows-how-shade-improves-profits-cow-comfort/article_a9e6f4ba-c727-11e8-b67c-23e78dfc371f.html,hpj.com,20181003T213000Z,English,United States
reforestation,silviculture,Escambia Planning Board Rejects Change To Loosen Regulation On Rural Growth : NorthEscambia . com,http://www.northescambia.com/2018/10/escambia-planning-board-rejects-change-to-loosen-regulation-on-rural-growth,northescambia.com,20181002T103000Z,English,United States
reforestation,silviculture,Georgia Forestry Commission gives annual report to Dougherty County Commission,https://www.albanyherald.com/news/local/georgia-forestry-commission-gives-annual-report-to-dougherty-county-commission/article_d7e49ad7-200e-5461-898c-efeeda399fc1.html,albanyherald.com,20181127T224500Z,English,United States
reforestation,silviculture,Climate Change Drives Up Rural Poverty in Latin America Global Issues,http://www.globalissues.org/news/2018/11/24/24708,globalissues.org,20181124T121500Z,English,United States
reforestation,silviculture,Climate Change Drives Up Rural Poverty in Latin America,http://www.ipsnews.net/2018/11/climate-change-drives-rural-poverty-latin-america/,ipsnews.net,20181124T030000Z,English,United States
reforestation,silviculture,CanWel Building Materials Group Ltd . Announces Normal Course Issuer Bid,http://globenewswire.com/news-release/2018/11/22/1655574/0/en/CanWel-Building-Materials-Group-Ltd-Announces-Normal-Course-Issuer-Bid.html,globenewswire.com,20181122T131500Z,English,United States
reforestation,silviculture,California Super Fire Special – RADIO ECOSHOCK,https://www.ecoshock.org/2018/11/california-super-fire-special.html,ecoshock.org,20181122T090000Z,English,United States
reforestation,silviculture,Fighting fire with fire via  pyrosilviculture,https://www.davisenterprise.com/local-news/fighting-fire-with-fire-via-pyrosilviculture/,davisenterprise.com,20181122T011500Z,English,United States
reforestation,silviculture,"Guest view : Wildfires , watersheds and WSAs",https://helenair.com/opinion/columnists/guest-view-wildfires-watersheds-and-wsas/article_d0a611e8-3fff-5485-a193-ef17e71b2d34.html,helenair.com,20181120T181500Z,English,United States
reforestation,silviculture,"Guest view : Wildfires , watersheds and WSAs",https://mtstandard.com/opinion/columnists/guest-view-wildfires-watersheds-and-wsas/article_8efe6ba5-4c51-55f8-8779-78b89db34868.html,mtstandard.com,20181119T170000Z,English,United States
reforestation,silviculture,"Wildfires , watersheds and WSAs",https://missoulian.com/opinion/columnists/wildfires-watersheds-and-wsas/article_4c3fa59c-5415-5fd9-b5e7-9b97473a04a3.html,missoulian.com,20181119T154500Z,English,United States
reforestation,silviculture,"Catastrophic Wildfires and Climate Change Lead to Growing Acceptance of  Pyrosilviculture , UC ANR Says",https://goldrushcam.com/sierrasuntimes/index.php/news/local-news/16414-catastrophic-wildfires-and-climate-change-lead-to-growing-acceptance-of-pyrosilviculture-uc-anr-says,goldrushcam.com,20181116T210000Z,English,United States
reforestation,silviculture,The Forest for the Trees : Understanding Sustainable Forestry,https://news.thomasnet.com/featured/the-forest-for-the-trees-understanding-sustainable-forestry,news.thomasnet.com,20181116T070000Z,English,United States
reforestation,silviculture,Catastrophic wildfires and climate change lead to growing acceptance of  pyrosilviculture,https://yubanet.com/regional/catastrophic-wildfires-and-climate-change-lead-to-growing-acceptance-of-pyrosilviculture/,yubanet.com,20181116T030000Z,English,United States
reforestation,silviculture,Planning to request loosening motor home restrictions - News - Washington County News / Holmes County Times - Advertiser,https://www.chipleypaper.com/news/20181113/planning-to-request-loosening-motor-home-restrictions,chipleypaper.com,20181114T180000Z,English,United States
reforestation,silviculture,Planning to request loosening motor home restrictions - News - Washington County News / Holmes County Times - Advertiser,http://www.chipleypaper.com/news/20181113/planning-to-request-loosening-motor-home-restrictions,chipleypaper.com,20181113T231500Z,English,United States
reforestation,silviculture,Discovery and Learning in Mac Dunn - The Corvallis Advocate,http://www.corvallisadvocate.com/2018/discovery-and-learning-in-mac-dunn/,corvallisadvocate.com,20181110T211500Z,English,United States
reforestation,silviculture,OSU professor : Many local towns face risk of California - like wildfire destruction,https://katu.com/news/local/osu-professor-many-local-towns-face-risk-of-california-like-wildfire-destruction,katu.com,20181110T040000Z,English,United States
reforestation,silviculture,New dean selected for ISU College of Ag,https://www.wallacesfarmer.com/names-news/new-dean-selected-isu-college-ag,wallacesfarmer.com,20181108T141500Z,English,United States
reforestation,silviculture,McDonald - Dunn Balancing Act - The Corvallis Advocate,http://www.corvallisadvocate.com/2018/mcdonald-dunn-balancing-act/,corvallisadvocate.com,20181108T071500Z,English,United States
reforestation,silviculture,"Forester ( Silviculture ) Job in Pendleton , Oregon - Department of Agriculture",https://lemonwire.com/2018/11/03/forester-silviculture-job-in-pendleton-oregon-department-of-agriculture/,lemonwire.com,20181103T094500Z,English,United States
reforestation,silviculture,Liht Cannabis Corp . Expands Management Advisory Board to Seven,https://www.prnewswire.com:443/news-releases/liht-cannabis-corp-expands-management-advisory-board-to-seven-300743210.html,prnewswire.com,20181102T200000Z,English,United States
reforestation,silviculture,Liht Cannabis Corp . Expands Management Advisory Board to Seven,https://www.marketwatch.com/press-release/liht-cannabis-corp-expands-management-advisory-board-to-seven-2018-11-02,marketwatch.com,20181102T180000Z,English,United States
reforestation,silviculture,"Watershed Forester , East of Hudson - Sustainable Business",https://www.sustainablebusiness.com/job/224-13/,sustainablebusiness.com,20181101T080000Z,English,United States
reforestation,silviculture,Weyerhaeuser Co ( WY ) Q4 2018 Earnings Conference Call Transcript,https://news.yahoo.com/weyerhaeuser-co-wy-q4-2018-205039059.html,news.yahoo.com,20190201T213000Z,English,United States
reforestation,silviculture,Weyerhaeuser Co ( WY ) Q4 2018 Earnings Conference Call Transcript -- The Motley Fool,https://www.fool.com/earnings/call-transcripts/2019/02/01/weyerhaeuser-co-wy-q4-2018-earnings-conference-cal.aspx?source=iedfolrf0000001,fool.com,20190201T211500Z,English,United States
reforestation,silviculture,"Feds must do more to manage fire - prone land , Gov . Kate Brown says",https://www.oregonlive.com/politics/2019/02/feds-must-do-more-to-manage-fire-prone-land-gov-kate-brown-says.html,oregonlive.com,20190201T161500Z,English,United States
reforestation,silviculture,Common Ground committee seats open,http://www.chaffeecountytimes.com/free_content/common-ground-committee-seats-open/article_7af162ae-25a4-11e9-ad63-536ab00c331b.html,chaffeecountytimes.com,20190201T103000Z,English,United States
reforestation,silviculture,Brown calls on feds to do more,https://www.bendbulletin.com/home/6893660-151/brown-calls-on-feds-to-do-more,bendbulletin.com,20190201T063000Z,English,United States
reforestation,silviculture,Oregon governor : Feds must do more to manage fire - prone land,https://democratherald.com/news/oregon-governor-feds-must-do-more-to-manage-fire-prone/article_225110b2-dd27-5a87-b97b-aab07e9716dc.html,democratherald.com,20190201T050000Z,English,United States
reforestation,silviculture,Oregon governor : Feds must do more to manage fire - prone land,https://www.gazettetimes.com/news/oregon-governor-feds-must-do-more-to-manage-fire-prone/article_52578623-86be-542f-931c-f461e73c1663.html,gazettetimes.com,20190201T041500Z,English,United States
