domain,keyword,title,url,source_domain,seendate,language,country
soil carbon requestration,carbon farming,Ethanol Producer Magazine – The Latest News and Data About Ethanol Production,http://www.ethanolproducer.com/articles/17304/report-ethanol-lcfs-can-help-us-meet-net-zero-goal,ethanolproducer.com,20200630T234500Z,English,United States
soil carbon requestration,carbon farming,Napa Valley Carbon Farming - AG INFORMATION NETWORK OF THE WEST,https://www.aginfo.net/report/46381/California-Ag-Today/Napa-Valley-Carbon-Farming,aginfo.net,20200629T093000Z,English,United States
soil carbon requestration,carbon farming,Hot Bias Into 4th of July and Beyond - Record Saharan Dust Cloud Reaches united states,https://www.startribune.com/hot-bias-into-4th-of-july-and-beyond-record-saharan-dust-cloud-reaches-usa/571497742/,startribune.com,20200626T041500Z,English,United States
soil carbon requestration,carbon farming,Two Northern California Organic Valley Farms Implement Riparian Restoration Projects,https://www.prnewswire.com/news-releases/two-northern-california-organic-valley-farms-implement-riparian-restoration-projects-301082086.html,prnewswire.com,20200624T130000Z,English,United States
soil carbon requestration,carbon farming,Carbon Farming  Could Make US Agriculture Truly Green,https://www.wired.com/story/carbon-farming-could-make-us-agriculture-truly-green/,wired.com,20200624T113000Z,English,United States
soil carbon requestration,carbon farming,Two Northern California Organic Valley Farms Implement Riparian Restoration Projects,https://finance.yahoo.com/news/two-northern-california-organic-valley-145900078.html,finance.yahoo.com,20200623T170000Z,English,United States
soil carbon requestration,carbon farming,Two Northern California Organic Valley Farms Implement Riparian Restoration Projects,https://www.wfmz.com/news/pr_newswire/pr_newswire_food_beverages/two-northern-california-organic-valley-farms-implement-riparian-restoration-projects/article_947f46b0-ec89-5121-9d51-1dfe3bf926d0.html,wfmz.com,20200623T160000Z,English,United States
soil carbon requestration,carbon farming,Two Northern California Organic Valley Farms Implement Riparian Restoration Projects,https://news.yahoo.com/two-northern-california-organic-valley-145900078.html,news.yahoo.com,20200623T153000Z,English,United States
soil carbon requestration,carbon farming,A new era of WOTUS,https://www.politico.com/newsletters/morning-energy/2020/06/22/a-new-era-of-wotus-788682,politico.com,20200622T160000Z,English,United States
soil carbon requestration,carbon farming,carbon farming | Iowa Environmental Focus,https://iowaenvironmentalfocus.org/tag/carbon-farming/,iowaenvironmentalfocus.org,20200622T150000Z,English,United States
soil carbon requestration,carbon farming,Iowa Farmers Join Initiatives that Pay Them to Reduce Carbon Emissions,https://iowaenvironmentalfocus.org/2020/06/22/iowa-farmers-join-initiatives-that-pay-them-to-reduce-carbon-emissions/,iowaenvironmentalfocus.org,20200622T150000Z,English,United States
soil carbon requestration,carbon farming,POINT REYES - Kenneth Brower Webinar & Discussion Weds . June 24th,https://www.sonomacountygazette.com/sonoma-county-news/proposed-gas-station-car-wash-rv-storage-and-food-mart-at-5300-sebastopol-road-public-input-by-jun-1,sonomacountygazette.com,20200622T130000Z,English,United States
soil carbon requestration,carbon farming,New water rule takes effect,https://www.politico.com/newsletters/morning-sustainability-preview/2020/06/22/new-water-rule-takes-effect-489593,politico.com,20200622T114500Z,English,United States
soil carbon requestration,carbon farming,"Inside Track : Planning , Environment & Sustainability : In The Media , In Practice And Courts , Cases And Legislation - Real Estate and Construction",https://www.mondaq.com/australia/construction-planning/949448/inside-track-planning-environment-sustainability-in-the-media-in-practice-and-courts-cases-and-legislation,mondaq.com,20200622T003000Z,English,United States
soil carbon requestration,carbon farming,Climate warriors : Iowa farmers are joining new initiatives that pay them to battle climate change - News - The Hawk Eye Newspaper,https://www.thehawkeye.com/news/20200620/climate-warriors-iowa-farmers-are-joining-new-initiatives-that-pay-them-to-battle-climate-change,thehawkeye.com,20200620T200000Z,English,United States
soil carbon requestration,carbon farming,"Future Tense newsletter : Congratulations , youre almost halfway through 2020 .",https://slate.com/technology/2020/06/future-tense-newsletter-congratulations-youre-almost-halfway-through-2020.html,slate.com,20200620T151500Z,English,United States
soil carbon requestration,carbon farming,Sustainable Recovery Plan Pitching Pandemic as Opportunity to Grow Greener,https://www.insurancejournal.com/news/national/2020/06/18/572793.htm,insurancejournal.com,20200618T214500Z,English,United States
soil carbon requestration,carbon farming,Napa winemakers are trying to fight climate change .,https://slate.com/technology/2020/06/napa-wine-carbon-farming-greenwashing-climate-change.html,slate.com,20200618T154500Z,English,United States
soil carbon requestration,carbon farming,"Ease up on alcohol , added sugars , dietary panel says",https://www.politico.com/newsletters/morning-agriculture/2020/06/18/ease-up-on-alcohol-added-sugars-dietary-panel-says-788624,politico.com,20200618T143000Z,English,United States
soil carbon requestration,carbon farming,Return on Investment,https://www.pewtrusts.org/en/trust/archive/spring-2020/return-on-investment,pewtrusts.org,20200617T211500Z,English,United States
soil carbon requestration,carbon farming,Big shake - up planned for Australia carbon market,https://www.lexology.com/library/detail.aspx?g=0dc69e9b-777e-4c70-a2dd-0f991344a015,lexology.com,20200617T124500Z,English,United States
soil carbon requestration,carbon farming,Glenn County Resource Conservation District to create Carbon Farm Plan for local grower,https://www.appeal-democrat.com/glenn_county_transcript/glenn-county-resource-conservation-district-to-create-carbon-farm-plan-for-local-grower/article_8c284c38-af4e-11ea-81bd-3f233baf6bb5.html,appeal-democrat.com,20200616T000000Z,English,United States
soil carbon requestration,carbon farming,Australia : Big shake - up planned for Australia carbon market,https://www.lexology.com/library/detail.aspx?g=1b9c74aa-f56b-476b-9ee1-6353a467f672,lexology.com,20200615T133000Z,English,United States
soil carbon requestration,carbon farming,Summer harvest could fuel coronavirus spike,https://www.politico.com/newsletters/morning-agriculture/2020/06/10/summer-harvest-could-fuel-coronavirus-spike-788395,politico.com,20200610T163000Z,English,United States
soil carbon requestration,carbon farming,Major antitrust action against chicken execs,https://www.politico.com/newsletters/morning-agriculture/2020/06/04/major-antitrust-action-against-chicken-execs-788233,politico.com,20200604T143000Z,English,United States
soil carbon requestration,carbon farming,Artisanal Imports Partners with North Coast Brewing Company,https://www.brewbound.com/news/artisanal-imports-partners-with-north-coast-brewing-company,brewbound.com,20200603T224500Z,English,United States
soil carbon requestration,carbon farming,Letter : No farms no food,https://www.nwherald.com/2020/07/28/letter-no-farms-no-food/aeqcl23/,nwherald.com,20200730T103000Z,English,United States
soil carbon requestration,carbon farming,"Point Reyes National Seashore : New vision , or enduring myth ?",https://www.ptreyeslight.com/article/point-reyes-national-seashore-new-vision-or-enduring-myth,ptreyeslight.com,20200730T033000Z,English,United States
soil carbon requestration,carbon farming,"Forestry sector stresses  right tree , right place  approach as debate over carbon farming continues",http://www.msn.com/en-nz/news/national/forestry-sector-stresses-right-tree-right-place-approach-as-debate-over-carbon-farming-continues/ar-BB17gcBv,msn.com,20200728T061500Z,English,United States
soil carbon requestration,carbon farming,Companies seek to increase sustainability,https://www.farmprogress.com/sustainability/companies-seek-increase-sustainability,farmprogress.com,20200727T074500Z,English,United States
soil carbon requestration,carbon farming,Farmers are rightfully concerned : Ag Minister hints at possibility of more rules around carbon forests,http://www.msn.com/en-nz/news/national/farmers-are-rightfully-concerned-ag-minister-hints-at-possibility-of-more-rules-around-carbon-forests/ar-BB17dq9J,msn.com,20200727T000000Z,English,United States
soil carbon requestration,carbon farming,Farmers are rightfully concerned : Ag Minister hints at possibility of more rules around carbon forests,https://www.msn.com/en-nz/news/national/farmers-are-rightfully-concerned-ag-minister-hints-at-possibility-of-more-rules-around-carbon-forests/ar-BB17dq9J,msn.com,20200726T231500Z,English,United States
soil carbon requestration,carbon farming,Bayer announces new carbon initiative,https://www.kmaland.com/ag/bayer-announces-new-carbon-initiative/article_724c8692-cc42-11ea-bea8-53721b3ec765.html,kmaland.com,20200724T160000Z,English,United States
soil carbon requestration,carbon farming,Financial Incentive is Part of Bayer Carbon Initiative,https://www.hoosieragtoday.com/financial-incentive-is-part-of-bayer-carbon-initiative/,hoosieragtoday.com,20200723T014500Z,English,United States
soil carbon requestration,carbon farming,"Overloaded with waste , West Marin Compost to expand capacity",https://www.ptreyeslight.com/article/overloaded-waste-west-marin-compost-expand-capacity,ptreyeslight.com,20200723T000000Z,English,United States
soil carbon requestration,carbon farming,Great Barrier Reef has critical role in fight against global warming,https://www.miragenews.com/great-barrier-reef-has-critical-role-in-fight-against-global-warming/,miragenews.com,20200722T214500Z,English,United States
soil carbon requestration,carbon farming,Bayer takes steps to make carbon sequestration a farmer newest crop opportunity | Sponsored,https://www.capitalpress.com/sponsored/bayer-takes-steps-to-make-carbon-sequestration-a-farmer-s-newest-crop-opportunity/article_2f0b178b-bbf3-5cb3-8908-5d613ad8c9c5.html,capitalpress.com,20200722T170000Z,English,United States
soil carbon requestration,carbon farming,"Morning Market Review for July 22 , 2020",https://www.farmprogress.com/morning-market-review/morning-market-review-july-22-2020,farmprogress.com,20200722T131500Z,English,United States
soil carbon requestration,carbon farming,Defra secretary to prioritise nature as part of the united kingdom green recovery from COVID - 19,https://thepoultrysite.com/news/2020/07/defra-secretary-to-prioritise-nature-as-part-of-the-uks-green-recovery-from-covid-19,thepoultrysite.com,20200722T130000Z,English,United States
soil carbon requestration,carbon farming,Biden Unveils Proposed Sustainable Infrastructure and Clean Energy Plan | Holland & Knight LLP,https://www.jdsupra.com/legalnews/biden-unveils-proposed-sustainable-38475/,jdsupra.com,20200722T011500Z,English,United States
soil carbon requestration,carbon farming,Bayer Takes Steps to Make Carbon Sequestration a Farmer Newest Crop Opportunity,https://www.hoosieragtoday.com/bayer-takes-steps-to-make-carbon-sequestration-a-farmers-newest-crop-opportunity/,hoosieragtoday.com,20200722T010000Z,English,United States
soil carbon requestration,carbon farming,Bayer takes steps to make carbon sequestration a farmer newest crop opportunity,https://www.businesswire.com/news/home/20200721005730/en/Bayer-takes-steps-carbon-sequestration-farmer%E2%80%99s-newest,businesswire.com,20200721T224500Z,English,United States
soil carbon requestration,carbon farming,"Coalition : Appalachian  New Deal  would create jobs , improve environment - News - The Times",https://www.timesonline.com/news/20200721/coalition-appalachian-rsquonew-dealrsquo-would-create-jobs-improve-environment,timesonline.com,20200721T213000Z,English,United States
